Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,76.tar_1505.04876.gz_ms_arxiv_black.pdf,9,reference,0.3926176250903426,0.6811154219558205,0.46853446974566293,0.477239773568072
RefExtract,78.tar_1505.06037.gz_draft_black.pdf,11,reference,0.43454588380374076,0.31484846616237033,0.46350532282392026,0.5320428034644543
RefExtract,80.tar_1505.06696.gz_EFISHv17_beto-doddy-kurt_black.pdf,19,reference,0.4814945155684027,0.7613238628514265,0.3588435132364415,0.6364463362113323
RefExtract,78.tar_1505.05950.gz_HolmJacobs01Dec2016_black.pdf,33,reference,0.31270238394327227,0.7800157586691158,0.43776831542421746,0.4887101368089788
RefExtract,81.tar_1505.07351.gz_doping_location_v6_black.pdf,6,reference,0.6359398148910151,0.4396767243038476,0.6926605204381098,0.677058007341593
RefExtract,71.tar_1505.02409.gz_submission_v1_black.pdf,18,reference,0.36282834041959605,0.369075016093048,0.3075680861639118,0.5539763869722971
RefExtract,74.tar_1505.03609.gz_2015-05-06arxiv_black.pdf,11,reference,0.5225165203110497,0.48512139808724053,0.40436145580299077,0.6973818231395394
RefExtract,81.tar_1505.07312.gz_triples_black.pdf,9,reference,0.545463267209601,0.4281472930684467,0.4947418475321404,0.46964387950690945
RefExtract,78.tar_1505.05627.gz_draft15_black.pdf,49,reference,0.37183385148343207,0.3995870862556794,0.3364715246428264,0.5862993946162431
RefExtract,74.tar_1505.03982.gz_SAPvIIBS_black.pdf,5,reference,0.42931018839398905,0.6914228302023279,0.5530552573690373,0.6116986782321759
RefExtract,79.tar_1505.06183.gz_compact-yamabe_pre_19-08-2015_black.pdf,48,reference,0.4726699850930248,0.6504763851795375,0.40378282366030843,0.48415852654686375
RefExtract,72.tar_1505.02747.gz_fundamentals_NP_quantum_physics_black.pdf,16,reference,0.3711691489249155,0.7824120461883672,0.3710501379630329,0.6784115437453784
RefExtract,80.tar_1505.06886.gz_HPNP2015_yagyu_fin_black.pdf,6,reference,0.501526597786161,0.4901785817641013,0.4525340411075214,0.42274742690739137
RefExtract,74.tar_1505.03847.gz_NODY_1524_black.pdf,25,reference,0.3868018476295866,0.5888660629448695,0.6066249054956359,0.45632269560937344
RefExtract,68.tar_1505.00554.gz_4_Mai_arXiv_black.pdf,23,reference,0.6293451200134285,0.6544579721773427,0.3060509620581904,0.4145367370943444
RefExtract,74.tar_1505.03981.gz_BwB_LimitTheorems_black.pdf,37,reference,0.5980384049148786,0.7420817534771322,0.43068692487199806,0.6020766862909054
RefExtract,72.tar_1505.02868.gz_index_black.pdf,11,reference,0.3584204768178933,0.5180206179982664,0.3785478214299126,0.48292147684425224
RefExtract,73.tar_1505.03339.gz_CA_black.pdf,29,reference,0.3372672155626574,0.7567435136743603,0.3695784877853064,0.5046186435864966
RefExtract,75.tar_1505.04519.gz_Inexat_ADMM_submit__black.pdf,32,reference,0.340485758274591,0.7492311016333348,0.3321860368306501,0.5451095830736005
