Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,21.tar_1402.4296.gz_Graphs_review_preprintV2_black.pdf,15,paragraph,0.997969953262535,0.9350147919038104,0.9390824598081196,0.9302223952615704
GROBID,15.tar_1402.1182.gz_manuscript_black.pdf,0,paragraph,0.8394197701070035,0.8872002837074578,0.8080072266376775,0.8058426852087329
GROBID,25.tar_1402.6191.gz_manus_fuse8vt_black.pdf,12,paragraph,0.9012721791250818,0.8452419326681759,0.9852289036376082,0.982942777400536
GROBID,24.tar_1402.5793.gz_integralrep-bc_black.pdf,6,paragraph,0.987358892539001,0.933267101754332,0.8112834865819337,0.990327623559946
GROBID,24.tar_1402.5866.gz_BramburgerDionneLeBlanc_black.pdf,17,paragraph,0.818024644938289,0.9446417648361092,0.8366548113917471,0.8181167872262375
GROBID,15.tar_1402.0984.gz_PseudoHCk_black.pdf,24,paragraph,0.9129338988912112,0.987592915759635,0.9853423706024772,0.8889619790411774
GROBID,16.tar_1402.1310.gz_Revision-con-math-paper-RD-YC-RWS-SG-LX-Revised-300114_black.pdf,1,paragraph,0.9310909390067548,0.8914828578754792,0.85136099418525,0.8470572013021205
GROBID,17.tar_1402.1775.gz_QuaternionicTopology_black.pdf,16,paragraph,0.8412598308518558,0.8797608037274042,0.923491575606766,0.8054468648241881
GROBID,20.tar_1402.3219.gz_An_intrinsic_definition_of_the_Rees_algebra_of_a_module_black.pdf,10,paragraph,0.9520870963509128,0.8541245952014632,0.8636428770196313,0.9657564875494138
GROBID,23.tar_1402.5599.gz_qrei_black.pdf,11,paragraph,0.9812253866296876,0.9314817609833428,0.9622277277949556,0.8180225372660183
GROBID,24.tar_1402.6116.gz_Elementary_excitations_NW_black.pdf,4,paragraph,0.8242320795545852,0.9813367209581012,0.8774635924300968,0.8639712191015458
GROBID,25.tar_1402.6623.gz_PDFReweighting_v15_black.pdf,20,paragraph,0.8264600195155706,0.8226564835577435,0.9569490685550748,0.8912394604695913
GROBID,14.tar_1402.0389.gz_main_black.pdf,10,paragraph,0.8455378921429008,0.9628235665803692,0.8642253454314179,0.8837005480298593
GROBID,26.tar_1402.6922.gz_hr6_black.pdf,4,paragraph,0.8171745607463305,0.8474448440323317,0.9363320904590005,0.952027955829418
GROBID,26.tar_1402.7170.gz_Connected_SC_LDPC_Codes_Olmos_2014_two_column_black.pdf,15,paragraph,0.8900804950882606,0.9777416926862368,0.993622615565876,0.8571223496025128
GROBID,15.tar_1402.0755.gz_AVVv3_black.pdf,21,paragraph,0.96318663477356,0.8305126091901484,0.9831503844749744,0.96729106325511
GROBID,20.tar_1402.3680.gz_Many-body_black.pdf,22,paragraph,0.9176183691805236,0.8214941203340098,0.9348355477286364,0.8663881031289459
GROBID,19.tar_1402.2889.gz_demekhin_black.pdf,11,paragraph,0.8470293880451976,0.846906089120936,0.989059206622676,0.8263654456711231
GROBID,21.tar_1402.4071.gz_phenix-0-7_black.pdf,1,paragraph,0.938619457943608,0.9572356557190614,0.8197378030016681,0.8272139435989644
GROBID,18.tar_1402.2616.gz_calculdef_black.pdf,9,paragraph,0.9046488116795864,0.93954391634833,0.9426010710431678,0.9384041189683509
GROBID,21.tar_1402.3822.gz_Cold_Beam_AI_black.pdf,0,paragraph,0.803914458359387,0.8652726533812415,0.8233397238669539,0.9391518809994543
GROBID,22.tar_1402.4969.gz_Tate_Objects_in_Exact_Categories_black.pdf,16,paragraph,0.8979802232787016,0.9394424061445544,0.8976681599517566,0.891185495398101
